LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.905445,-117.150958,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.909734,-116.83750199999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.909877,-116.853794,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.910430999999996,-119.078949,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.91046,-122.998352,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.910607000000006,-123.28031200000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.910692000000004,-118.150724,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.910894,-123.368257,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.911611,-116.984054,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.913046,-117.83575900000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.91320400000001,-118.211897,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.913239000000004,-115.563735,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.914203,-123.66609299999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.914260999999996,-115.57099400000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.914378,-118.135754,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.91459400000001,-116.79433999999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.914662,-115.572705,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.915959,-123.614445,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.916123,-115.536711,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.916189,-123.64753999999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.916401,-123.605401,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.916438,-123.613538,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.916902,-117.45816400000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.917483,-118.896503,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.917522,-118.909222,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.918687000000006,-123.513932,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.918769,-122.958656,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.918782,-123.48035,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.918893,-123.254418,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.918904000000005,-123.462572,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.919039,-123.22964900000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.919623,-118.184939,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.919822,-123.396844,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.919871,-123.36240099999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.919895,-123.41582799999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.925393,-123.092976,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.925438,-123.232327,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.92724,-123.093218,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.930872,-118.51271000000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.932027000000005,-123.66127,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.932377,-123.66295,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.938572,-115.606757,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.938919,-123.44435,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.938947999999996,-115.60169599999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.939750999999994,-118.992307,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.939761,-115.602059,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.950455000000005,-123.537492,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.951778,-115.451509,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.952652,-114.368228,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.95407,-117.14845299999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.955252,-123.692866,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.95683900000001,-123.418767,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.957769,-123.407439,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.98045,-125.112719,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.988345,-115.473068,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.996517999999995,-115.65072599999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.996557,-115.655722,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.996604000000005,-116.499897,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.996626,-115.64867,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.008748,-116.49915399999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.008771,-115.649462,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.024345,-115.47223,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.04517899999999,-123.598028,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.048767,-115.491976,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.07429,-119.476423,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.078695,-115.70211599999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.080615,-115.79336599999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.081876,-115.750243,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.081941,-116.256556,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.08571400000001,-115.405885,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.085766,-123.69635099999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.086123,-123.759935,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.08716799999999,-123.69216800000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.087558,-115.455278,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.08802,-115.429432,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.088295,-115.43224000000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.088826,-123.794398,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.089002,-123.642539,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.089421,-115.459933,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.090052,-119.83324,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.090097,-119.737357,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.090603,-119.47633,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.09116900000001,-115.521265,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.09184400000001,-113.99391800000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.09189,-125.12425599999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.091938,-125.047576,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.092023,-125.06916700000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.09203500000001,-113.86628599999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.092077,-113.90971,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,64.092746,-114.230883,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,90.935958,-6.536235,0,0,0,0
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,91.455399,-82.374026,0,0,0,0
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,122.60210099999999,-0.33367800000000003,0,0,0,0
