LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.365968,-139.61040300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.359813,-139.868167,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.359197,-139.629109,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.356455000000004,-139.939979,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.356404000000005,-139.97592699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.354413,-139.768676,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.351079,-139.735309,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.350515,-139.84013000000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.350389,-139.806389,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.342832,-139.57640300000003,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.34035,-139.685565,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.338334,-139.88639,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.325178,-139.818048,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.323538,-139.834196,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.320803,-139.70846400000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.319163,-139.798611,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.318464,-139.966326,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.317849,-139.561195,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.312525,-139.82238,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.309321000000004,-139.71964000000003,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.3074,-139.971303,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.30482,-139.55267,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.302952000000005,-139.949707,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.302747000000004,-139.601336,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.302567,-139.58562,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.302317,-139.72883199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.293412,-139.685125,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.291451,-139.934009,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.287193,-139.736129,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.279151,-139.566017,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.277646999999995,-139.56470000000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.277571,-139.527401,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.273756,-139.733971,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.273241999999996,-139.884369,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.273158,-139.971717,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.271523,-139.522266,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.27069,-139.712695,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.266991000000004,-139.847509,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.266483,-139.67562099999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.26515,-139.541026,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.263416,-139.82234699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.263055,-139.833788,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.261534,-139.67972500000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.257264000000006,-139.87499300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.255977,-139.78280900000001,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.252179,-139.66735999999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.251619,-139.525564,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.251143,-139.94482399999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.250932,-139.75446599999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.250688000000004,-139.813495,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.250096,-139.62715099999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.24995,-139.76911800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.241639000000006,-139.635677,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.224815,-139.615634,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.219428,-139.56217900000001,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.219322999999996,-139.663094,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.21819,-139.712141,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.216618000000004,-139.848428,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.21107,-139.500732,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.210373,-139.564978,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.20926600000001,-139.732351,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.208717,-139.90109099999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.20668,-139.71981599999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.206542,-139.664701,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.201721,-139.702507,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.200303,-139.58128200000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.199453,-139.63457300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.19850099999999,-139.965107,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.198351,-139.67283300000003,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.189398000000004,-139.782031,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.176767999999996,-139.584925,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.170396999999994,-139.61487699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.165586000000005,-139.736096,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.161623,-139.886327,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.158246,-139.529709,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.156055,-139.58006400000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.155103000000004,-139.584138,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.153701,-139.629142,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.153551,-139.88277100000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.150677,-139.91878400000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.150142,-139.596515,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.135032,-139.630644,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.128527999999996,-139.824234,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.126968999999995,-139.52015300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.121991,-139.975125,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.117983,-139.581874,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.100391,-139.80000199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.09043700000001,-139.566114,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.083699,-139.94458300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.080527000000004,-139.672582,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.076785,-139.932581,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.076767,-139.614658,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.071017999999995,-139.950128,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.065173,-139.95824,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.059397,-139.932686,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.047363,-139.96039199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.04115,-139.837684,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.038627,-139.87087400000001,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.038593999999996,-139.90896300000003,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.03395,-139.511685,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.024514,-139.805946,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.003917,-139.922084,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.995678999999996,-139.737992,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.994750999999994,-139.827161,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.967331,-139.720508,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.960685,-139.82987300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.957302000000006,-139.85430300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.955991000000004,-139.59330300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.953795,-139.613065,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.950537,-139.58975199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.943195,-139.60981,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.931839999999994,-139.476106,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.926443,-139.749089,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.870996,-139.68012,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.859812000000005,-139.72868400000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.849908000000006,-139.775416,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.847811,-139.71773199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.835254,-139.483011,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.832322999999995,-139.695771,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-40.824725,-139.678052,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-39.021691,-138.407097,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-38.937946000000004,-138.41639800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-36.308474000000004,-138.893728,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-36.178875,-139.180712,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-36.11470200000001,-139.37244199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-36.097035000000005,-139.189513,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-36.047753,-139.326728,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-27.888908,60.201551,8,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-17.866228,-137.96887300000003,0,0,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-10.447245,133.007101,8,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,1.986034,-20.017147,6,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,3.795942,-135.392672,0,0,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,26.845148000000002,-123.40024199999999,0,0,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,32.284017000000006,-132.06817800000002,0,0,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,35.220956,-126.507898,0,0,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,36.660556,-129.954342,0,0,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,46.200898,-26.033909,4,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,46.204443,-26.005546,4,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,46.204471,-25.995347000000002,4,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,46.20477400000001,-26.006934,4,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,46.205366000000005,-25.992554,4,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,46.207379,-25.992361000000002,4,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,46.208288,-25.979471,4,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,48.618046,-26.671694,4,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,61.198051,-129.592253,0,0,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,61.208127,-129.716012,0,0,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,61.443756,-129.601126,0,0,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,68.2572,-37.197226,6,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,104.971997,67.480381,0,0,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,125.189316,28.866195,6,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,126.773173,-16.620166,6,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,127.988625,9.092724,6,1,0,0
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,137.574413,32.016526999999996,6,1,0,0
