LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.24508099999998,-61.31299,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.2464,-60.872786999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.24821700000001,-60.751692000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.248526,-61.295241000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.249152,-60.872031,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.249571,-61.311612000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.249964,-61.291456,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.250815,-60.75158900000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.25614200000001,-61.271038,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.25667,-60.752052000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.257535,-61.293185,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.25956,-61.303404,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.25998200000001,-60.944533,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.26032099999999,-60.938281,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.260378,-61.007703,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.260545,-60.998544,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.260884,-60.936436,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.261205,-60.94345,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.26188900000001,-60.927639000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.26216900000001,-61.003662,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.262742,-61.07947,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.263095,-61.074384,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.26316800000001,-61.068903,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.263336,-61.066955,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.263819,-61.002993000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.264026,-61.072511,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.265253,-61.002496,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.27325599999999,-61.302741999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.27722,-61.298407,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.27775299999999,-61.292668,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.282705,-61.081472999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.283306,-61.293968,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.28506599999999,-60.752844,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.29858099999998,-61.211371,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.303238,-61.175852,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.30508599999999,-61.157367,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.305217,-61.122081,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.305533,-61.132151,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.30628999999999,-61.152294000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.30740700000001,-61.137421,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.308944,-61.282148,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.321504,-61.04576,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.32167299999999,-61.329028,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.321992,-61.042599,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.322064,-60.78860400000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.32232499999999,-61.038038,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.32303,-60.791233999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.323834,-61.046899,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.324382,-61.045721,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.325044,-60.790345,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.325402,-61.038141,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.32632400000001,-61.276062,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.326944,-61.037105000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.327793,-61.040658,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.329011,-61.281099000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.332813,-61.042858,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.335717,-61.030991,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.342773,-61.030991,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.383939,-61.031561,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.415443,-60.800326,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,85.064356,-62.368699,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,85.068516,-62.361944,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,85.24137300000001,-62.421384,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,85.242435,-62.420827,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,85.34909599999999,-62.35377,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,85.372636,-62.401509000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,85.385883,-62.366254999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,85.44606800000001,-62.420932,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,89.21944699999999,-63.11535,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,89.24604199999999,-63.012558,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,95.11647500000001,80.087496,6,1,0,0
