LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.729896,82.09619500000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.729920999999999,82.489291,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.730041,81.178879,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.7300699999999996,81.703042,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.730073,81.57198700000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.730077,81.834111,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.730225000000001,81.768719,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.735024999999999,81.230547,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.735118000000001,81.76879600000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.735276999999999,82.14784399999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.735288,81.36155000000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.7353000000000005,81.75467599999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.943233,81.30869,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.985568,81.30371000000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.013295,82.515728,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.031064,82.65697,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.044009,81.461617,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.044096,77.64700099999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.051217,82.9708,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.109321,81.735118,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.111406,82.41785300000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.118670999999999,81.113382,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.144973,81.930261,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.162369,80.72761200000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.172336,81.83947500000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.263218,81.014561,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.263219999999999,77.949416,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.302118,80.855121,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.303408000000001,81.829037,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.316094000000001,78.253902,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.31613,78.134619,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.316198,80.85460400000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.316254,81.11838499999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.316341,80.973895,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.442538,81.77867,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.443729,14.016058000000001,12,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.452745,81.779791,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,8.706515999999999,81.607129,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,9.521042,103.116917,10,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,9.586052,18.635092,12,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,10.674202,119.507026,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,11.127102,80.90013499999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,12.363633,-61.912918,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,12.613406000000001,64.92477199999999,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,13.197905,-126.290728,11,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,13.219389,-126.339814,11,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,13.219591000000001,-126.34491899999999,11,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,13.219629000000001,-126.334803,11,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,13.222288,-126.33142699999999,11,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,13.229499,-126.34883599999999,11,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,13.237348,-126.37560400000001,11,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,13.252627,-126.388028,11,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,13.844671,87.497808,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,13.853867000000001,87.48378300000002,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,14.190332,12.945993,12,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,14.585944,-41.313241999999995,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,14.944503000000001,6.524076,12,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,15.073094,-96.44046300000001,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,15.203505,-104.794369,22,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,15.631848,-35.207871,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,17.596066000000004,95.25652000000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,17.780013999999998,18.430001,12,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,20.498099999999997,104.462001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,20.502505,104.464253,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,21.088425,-54.664727,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,21.310269,28.35518,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,23.729318,18.245368,12,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,23.801656,-118.41985799999999,22,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,26.048389,105.753305,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,26.110763,82.538464,13,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,26.295498,9.266564,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,27.304843,114.295898,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,27.506241999999997,87.825965,13,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,27.754434,65.89928900000001,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,30.821616000000002,-98.644209,22,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,31.294994,115.709105,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,31.725483,87.89934199999999,13,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,31.726546,87.90068199999999,13,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,32.157854,-44.336686,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,32.320686,70.269389,14,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,38.84282700000001,84.69075300000002,13,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,39.079183,3.101476,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,39.12168700000001,69.915659,14,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,39.266631000000004,124.6124,15,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,39.796544999999995,27.778585,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,40.811453,-108.27094100000001,22,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,42.287024,80.564273,13,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,42.380931,122.425738,15,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,42.725927000000006,65.978686,14,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,43.40056,11.489145,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,44.028129,-39.028087,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,44.2885,13.205276000000001,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,44.440926,116.584606,15,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,44.506945,75.121931,14,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,44.590685,-113.19703100000001,22,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,45.271226999999996,-47.129127999999994,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,45.688231,92.223692,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,47.35083900000001,67.83136999999999,14,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,47.477665,99.201078,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,47.787317,100.74734600000001,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,48.663121,115.031251,15,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,49.052239,-33.90839,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,49.643398,23.978581,16,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,50.314992,28.467389,16,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,50.329620000000006,110.857977,15,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,52.43549,-107.100476,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,52.923233,63.881623,14,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,55.205711,81.971109,14,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,55.437707,5.2448109999999994,16,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,55.69215,77.392738,14,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,55.783879,28.627311000000002,16,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,56.109348,71.292655,14,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,56.291424000000006,15.010712,16,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,56.651250999999995,83.50465799999999,14,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,57.905277999999996,22.62658,16,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,58.28121,9.475002,16,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,60.864572,0.564832,16,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,62.493221,-56.231055999999995,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,62.610932,86.642035,14,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,62.730951,22.603180000000002,16,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,63.535788000000004,-47.75332100000001,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,66.209976,-33.760785000000006,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,67.812562,-60.305452,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,69.225731,4.937204,16,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,71.828633,68.518715,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,71.91782099999999,20.056218,16,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,73.055576,92.970606,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,73.846755,-46.240828,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,74.342439,0.5949650000000001,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,77.298402,-56.811288999999995,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,77.298725,-56.814417999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,77.301024,-56.812696,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,77.30133099999999,-56.815857,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,77.302175,-56.808611,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,77.30370500000001,-56.810941,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,77.30480499999999,-56.813793,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.052908,-61.760690000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.053455,-61.7716,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.06156299999999,-61.73715,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.06460799999999,-61.714586000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.06727799999999,-61.741594000000006,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.069875,-61.747445,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.07030499999999,-61.746,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.070583,-61.825374000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.072673,-61.746241000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.073621,-61.802921999999995,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.075168,-61.82566099999999,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.076357,-61.739372,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.076652,-61.794272,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.09135,-62.059819000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.09367599999999,-61.64571900000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.09377900000001,-61.53179900000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.094409,-61.61084400000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.095598,-62.134663999999994,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.096897,-61.548125999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10097200000001,-61.79402400000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101061,-61.776673,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101086,-61.783662,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10109700000001,-61.781755,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101117,-61.791897,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101151,-61.77985400000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10117100000001,-61.763054,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101172,-61.764642,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10117299999999,-61.78677400000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101179,-61.77754,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101184,-61.771565,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101287,-61.756412,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101317,-61.796928,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101382,-61.769771999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10146499999999,-61.75766099999999,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101473,-61.738252,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101614,-61.801913,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101633,-61.789911999999994,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10176700000001,-61.723852,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.101842,-61.759741000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10189,-61.766607,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10190700000001,-61.754533,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.102049,-61.74441099999999,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.102069,-61.805196,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.1022,-61.733795,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.102202,-61.720528,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.102209,-61.799269,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.102264,-61.781925,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.102395,-61.718711000000006,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10253200000001,-61.796904000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10254499999999,-61.756434,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.102575,-61.71767,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.102719,-61.807871,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10290400000001,-61.802016,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.103518,-61.776965,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.103762,-61.756602,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10413700000001,-61.771531,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10428200000001,-61.754568,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10469099999999,-61.807147,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.104782,-61.75843,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.105338,-61.697991,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.105561,-61.700315,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.107,-61.692184999999995,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.107101,-61.795035999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.107126,-61.691372,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.107136,-61.693172,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.10898,-61.764512,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.109004,-61.848222,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.109307,-61.844315,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.11016099999999,-61.851541,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.11066000000001,-61.854586000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.111116,-61.853298,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.111325,-61.858638,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.11199900000001,-61.677894,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.113494,-61.861504000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.11350900000001,-61.84626,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.11363300000001,-61.660722,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.115042,-61.657647,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.115838,-61.687846,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.115937,-61.67411,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.11713499999999,-61.869980000000005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.11717200000001,-61.851551,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.11737299999999,-61.672917999999996,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.11778,-61.852428999999994,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.119679,-61.678974000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.120497,-61.869826,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.120995,-61.865174,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.122221,-61.885302,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.12305900000001,-61.857022,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.124985,-61.670569,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.126339,-61.900527000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.126528,-61.815919,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.126714,-61.877367,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.12713900000001,-61.671623,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.127333,-61.666524,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.128467,-61.622053,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.12862200000001,-61.665909000000006,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.131806,-61.877596,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.13569,-61.919814,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.142492,-61.589533,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.14643799999999,-61.590406,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.14766,-61.59631400000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.154754,-61.564907,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.156511,-61.561936,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.17351299999999,-61.543955000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.173841,-61.567097000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.173933,-61.987972,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.17652199999999,-61.559629,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.176621,-61.993743,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.176762,-61.985985,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.176776,-61.677334,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.178677,-61.540005,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.18092999999999,-62.000283,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.182561,-61.530339999999995,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.182993,-61.524283000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.183336,-61.989397,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.183429,-61.993312,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.18363400000001,-61.990135,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.183905,-61.51981,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.18393499999999,-61.550125,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.183954,-61.523905,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.18727,-61.52134099999999,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.188712,-61.515069000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.19603599999999,-62.018865,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.203584,-62.021266000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.20401799999999,-62.018276,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.205332,-62.030087,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.21385400000001,-62.039626,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.21574199999999,-62.042711000000004,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.21788000000001,-61.481898,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.218917,-61.48179900000001,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.222203,-62.045910000000006,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.227943,-61.473625,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.231522,-61.47166,17,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,81.231914,-61.469057,17,0,1,0
